375.5	0.00013547399930757999
376	0.000095000001465451
376.5	0.000095000001465451
377	0.00019619499198598
377.5	0.0008022309884836399
378	0.0012220300050103002
378.5	0.0010625100003381
379	0.00066344400693197
379.5	0.00024680500700924
380	0.000095000001465451
380.5	0.000095000001465451
381	0.000095000001465451
381.5	0.000095000001465451
382	0.000095000001465451
382.5	0.00012257700063856
383	0.0001294400021834
383.5	0.0031786901672604005
384	0.0079910998465493
384.5	0.0078048600698821
385	0.0032763698982308
385.5	0.00046801401367701996
386	0.00055365098887705
386.5	0.00075310799729778
387	0.0008229119885072599
387.5	0.00068335698415467
388	0.00032028399346018
388.5	0.000099216401849844
389	0.000095000001465451
389.5	0.000095000001465451
390	0.000095000001465451
390.5	0.00012524300245786
391	0.00022598799205297997
391.5	0.00025836000077106
392	0.00030529399737134
392.5	0.000206093000088
393	0.00018893299511547
393.5	0.00029186699066486
394	0.0006143479822640099
394.5	0.0030615101422882
395	0.012682199303526001
395.5	0.062482402427122
396	0.77601899392903
396.5	9.160160273313501
397	32.030698657036
397.5	60.648900270462
398	80.65419793129
398.5	90.150499343872
399	94.085502624512
399.5	95.647597312927
400	95.845097303391
400.5	96.378302574158
401	96.749997138977
401.5	96.92320227623
402	96.89450263977099
402.5	97.27990031242399
403	97.255301475525
403.5	97.305500507355
404	97.07739949226401
404.5	97.608798742294
405	97.650700807571
405.5	97.342598438263
406	97.151398658752
406.5	96.689200401306
407	97.04229831695599
407.5	97.50239849090599
408	97.740000486374
408.5	97.818702459335
409	98.273497819901
409.5	98.569202423096
410	98.11760187149
410.5	98.249298334122
411	98.18109869957
411.5	97.81010150909401
412	97.822499275208
412.5	97.97400236129799
413	98.131102323532
413.5	98.59560132026701
414	98.592001199722
414.5	98.7380027771
415	98.480802774429
415.5	98.309099674225
416	98.313701152802
416.5	98.767101764679
417	98.786598443985
417.5	98.755198717117
418	98.48510026931801
418.5	98.892098665237
419	98.612499237061
419.5	98.687201738358
420	98.89410138130201
420.5	98.294901847839
421	98.721301555634
421.5	98.312598466873
422	98.47750067710899
422.5	98.826998472214
423	98.672598600388
423.5	98.98139834403999
424	99.019300937653
424.5	98.618698120117
425	98.77650141716
425.5	98.35389852523801
426	98.51030111312899
426.5	98.635500669479
427	98.89919757843
427.5	98.973798751831
428	98.85830283165001
428.5	99.014002084732
429	98.921400308609
429.5	98.997700214386
430	98.803001642227
430.5	98.970097303391
431	98.847502470016
431.5	98.83720278739901
432	99.11789894104
432.5	99.012100696564
433	99.14900064468401
433.5	98.731100559235
434	99.032998085022
434.5	98.514199256897
435	98.62869977951
435.5	98.757100105286
436	98.459899425507
436.5	98.57100248336799
437	98.445397615433
437.5	98.36919903755201
438	97.565001249313
438.5	97.679299116135
439	97.58260250091601
439.5	98.23570251464801
440	98.51059913635301
440.5	98.430699110031
441	98.430299758911
441.5	98.55690002441399
442	98.299098014832
442.5	98.33049774169899
443	98.604899644852
443.5	98.45640063285799
444	98.669999837875
444.5	98.551797866821
445	98.946797847748
445.5	98.86599779129
446	98.664802312851
446.5	99.121201038361
